latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.4475,21.9476,328,1.3,1.1,2021-07-26,0912,Terra,MODIS,78,6.03,305.2,18.3,D,2
41.4492,21.9324,325.3,1.3,1.1,2021-07-26,0912,Terra,MODIS,75,6.03,305.2,13.4,D,2
41.5629,22.0973,328.9,1.2,1.1,2021-07-26,0912,Terra,MODIS,80,6.03,306.7,17.4,D,0
41.4457,21.9443,311.6,1,1,2021-07-27,0033,Aqua,MODIS,83,6.03,292.8,10.9,N,2
42.0939,21.5387,316.4,1.6,1.2,2021-07-27,0954,Terra,MODIS,49,6.03,299.8,14.6,D,0
41.4351,21.9483,320.6,1.7,1.3,2021-07-27,0955,Terra,MODIS,67,6.03,305.2,12.9,D,2
41.4504,21.9328,330.8,1.7,1.3,2021-07-27,0955,Terra,MODIS,81,6.03,305.7,36.4,D,2
41.4464,21.9521,329.3,1.7,1.3,2021-07-27,0955,Terra,MODIS,80,6.03,304.8,32.9,D,2
41.4433,21.9567,324.5,1.7,1.3,2021-07-27,0955,Terra,MODIS,56,6.03,304.8,21.1,D,2
41.4473,21.9374,343.7,1.7,1.3,2021-07-27,0955,Terra,MODIS,69,6.03,306.1,82.2,D,2
41.4394,21.9355,332.8,1,1,2021-07-27,1138,Aqua,MODIS,80,6.03,315.4,13,D,2
41.4504,21.9376,301.7,2.6,1.5,2021-07-28,0115,Aqua,MODIS,43,6.03,291.3,18,N,2
41.9221,22.3577,306,1.5,1.2,2021-07-28,2005,Terra,MODIS,66,6.03,292.5,10.6,N,0
41.4441,21.9385,305.6,1.3,1.1,2021-07-29,0020,Aqua,MODIS,65,6.03,293.1,8.9,N,2
41.4467,21.9497,326.5,1.2,1.1,2021-07-29,0942,Terra,MODIS,75,6.03,310.5,11.9,D,2
41.4492,21.9358,334,1.2,1.1,2021-07-29,0942,Terra,MODIS,83,6.03,311.5,24.1,D,2
41.4417,21.9269,328.5,1.1,1.1,2021-07-29,1126,Aqua,MODIS,62,6.03,314.7,9.1,D,2
41.4441,21.9404,342,1.1,1.1,2021-07-29,1126,Aqua,MODIS,89,6.03,315.9,33.5,D,2
41.4485,21.9437,306.5,1.3,1.1,2021-07-29,2048,Terra,MODIS,68,6.03,296.2,6.9,N,2
41.44,21.9358,310.1,1.3,1.1,2021-07-29,2048,Terra,MODIS,79,6.03,297,10.2,N,2
42.0866,21.2727,339.4,1.9,1.3,2021-07-30,1209,Aqua,MODIS,87,6.03,316.4,62.1,D,0
42.0884,21.2953,333.9,1.9,1.3,2021-07-30,1209,Aqua,MODIS,78,6.03,312.6,40.9,D,0
41.857,20.9538,328.3,1,1,2021-07-31,0930,Terra,MODIS,66,6.03,311.3,13.5,D,0
41.443,21.9465,327.9,1,1,2021-07-31,0930,Terra,MODIS,75,6.03,315.7,9,D,2
42.1475,21.6428,331.6,1,1,2021-07-31,2036,Terra,MODIS,100,6.03,281.9,34.1,N,0
42.1459,21.6305,300.5,1,1,2021-07-31,2036,Terra,MODIS,9,6.03,276.3,5.3,N,0
41.4209,21.9398,305.1,1.2,1.1,2021-08-01,0051,Aqua,MODIS,63,6.03,294.7,6.9,N,2
41.4498,21.9491,309.3,1.2,1.1,2021-08-01,0051,Aqua,MODIS,77,6.03,294.6,10.6,N,2
41.2506,22.5464,327.6,3.4,1.7,2021-08-01,1013,Terra,MODIS,78,6.03,305,81.5,D,0
41.2604,22.5093,325.4,3.4,1.7,2021-08-01,1013,Terra,MODIS,75,6.03,306.4,64.9,D,0
41.256,22.543,328.1,3.4,1.7,2021-08-01,1013,Terra,MODIS,78,6.03,305.1,84.8,D,0
41.2655,22.5059,322.4,3.4,1.7,2021-08-01,1013,Terra,MODIS,65,6.03,306.3,45.7,D,0
41.2627,22.522,367.3,1.4,1.2,2021-08-01,1157,Aqua,MODIS,100,6.03,314.3,154.2,D,0
41.2688,22.5309,332.8,1.4,1.2,2021-08-01,1157,Aqua,MODIS,75,6.03,306.8,24.6,D,0
41.2673,22.5143,336.4,1.4,1.2,2021-08-01,1157,Aqua,MODIS,82,6.03,310.6,32.3,D,0
41.2521,22.5242,337.3,1.4,1.2,2021-08-01,1157,Aqua,MODIS,85,6.03,312.7,36.4,D,0
41.4448,21.9383,335.3,1.1,1,2021-08-02,0918,Terra,MODIS,83,6.03,314.6,20.3,D,2
41.1904,21.4128,328.6,1.1,1.1,2021-08-02,0918,Terra,MODIS,75,6.03,312.5,11.2,D,0
41.192,21.3996,339,1.1,1.1,2021-08-02,0918,Terra,MODIS,86,6.03,315.1,28.7,D,0
41.8269,22.8243,359.9,2.1,1.4,2021-08-02,1102,Aqua,MODIS,99,6.03,303,214,D,0
41.8148,22.8289,320,2.1,1.4,2021-08-02,1102,Aqua,MODIS,55,6.03,302.6,21.5,D,0
41.8216,22.8005,336.3,2.1,1.4,2021-08-02,1102,Aqua,MODIS,85,6.03,304.7,75.6,D,0
42.2714,21.9186,334.2,2.2,1.5,2021-08-02,1102,Aqua,MODIS,84,6.03,305.8,70.9,D,0
42.2551,21.8994,325.1,2.3,1.5,2021-08-02,1102,Aqua,MODIS,68,6.03,308.4,29.5,D,0
42.2614,21.9276,335.5,2.2,1.5,2021-08-02,1102,Aqua,MODIS,85,6.03,306.9,74.9,D,0
41.4041,21.7562,322.5,1.1,1,2021-08-02,2023,Terra,MODIS,100,6.03,297.9,18.7,N,0
41.406,21.7684,312.7,1.1,1,2021-08-02,2023,Terra,MODIS,85,6.03,298,8.9,N,0
41.395,21.7588,308.5,1.1,1,2021-08-02,2023,Terra,MODIS,74,6.03,297.6,6.5,N,0
41.2696,22.5571,313.8,1,1,2021-08-02,2023,Terra,MODIS,87,6.03,300,8.2,N,0
41.2678,22.545,324.8,1,1,2021-08-02,2023,Terra,MODIS,100,6.03,300.6,19.1,N,0
41.2659,22.533,309.9,1,1,2021-08-02,2023,Terra,MODIS,40,6.03,299.2,5.4,N,0
41.2767,22.5426,310.9,1,1,2021-08-02,2023,Terra,MODIS,21,6.03,300.2,6.2,N,0
41.282,22.5161,323.3,1,1,2021-08-02,2023,Terra,MODIS,100,6.03,299.5,18.6,N,0
41.2749,22.5306,328,1,1,2021-08-02,2023,Terra,MODIS,100,6.03,300,23.1,N,0
42.063,21.9355,323,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,297.7,18.3,N,0
41.8199,22.8309,312.5,1,1,2021-08-02,2024,Terra,MODIS,30,6.03,295.9,9.3,N,0
41.8181,22.8192,328.7,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,295.9,25.5,N,0
42.2611,21.9566,322.4,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,295.6,18.9,N,0
41.8287,22.8286,308.1,1,1,2021-08-02,2024,Terra,MODIS,45,6.03,294.7,6.6,N,0
42.088,21.9157,309.9,1,1,2021-08-02,2024,Terra,MODIS,33,6.03,295.6,7.3,N,0
42.2006,22.0439,313.4,1,1,2021-08-02,2024,Terra,MODIS,87,6.03,295.6,10.4,N,0
42.1987,22.0319,309.3,1,1,2021-08-02,2024,Terra,MODIS,77,6.03,294.2,7.5,N,0
42.2076,22.0295,304.4,1,1,2021-08-02,2024,Terra,MODIS,28,6.03,294.2,3.9,N,0
42.2057,22.0172,317.2,1,1,2021-08-02,2024,Terra,MODIS,95,6.03,294.8,13.7,N,0
42.0791,21.9183,317.3,1,1,2021-08-02,2024,Terra,MODIS,60,6.03,296.7,12.7,N,0
41.9088,22.3764,327.1,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,298.3,24.1,N,0
42.0611,21.9234,362,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,300.7,93,N,0
41.9159,22.362,309.2,1,1,2021-08-02,2024,Terra,MODIS,57,6.03,297.1,7.1,N,0
42.0133,22.4547,305.8,1,1,2021-08-02,2024,Terra,MODIS,66,6.03,295.1,5.2,N,0
42.024,22.4644,314.1,1,1,2021-08-02,2024,Terra,MODIS,88,6.03,294.7,11.1,N,0
42.2701,21.9541,307.8,1,1,2021-08-02,2024,Terra,MODIS,73,6.03,293.8,6.8,N,0
42.272,21.9662,310,1,1,2021-08-02,2024,Terra,MODIS,79,6.03,294,8.7,N,0
42.2592,21.9442,321.6,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,295.2,17.8,N,0
41.9077,21.7092,319.7,1,1,2021-08-02,2024,Terra,MODIS,99,6.03,297.1,16.8,N,0
41.8393,22.8379,350.7,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,298.9,62.8,N,0
41.8411,22.8497,351.5,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,296.8,64.5,N,0
41.827,22.8167,320.1,1,1,2021-08-02,2024,Terra,MODIS,100,6.03,294.7,16.4,N,0
42.0269,22.4708,307.6,1,1,2021-08-03,0039,Aqua,MODIS,72,6.03,292.5,7.8,N,0
42.0858,21.9081,317.4,1,1,2021-08-03,0039,Aqua,MODIS,95,6.03,290.9,15,N,0
41.452,21.9362,309.1,1,1,2021-08-03,0039,Aqua,MODIS,76,6.03,295.2,7.2,N,2
41.4502,21.948,320.6,1,1,2021-08-03,0039,Aqua,MODIS,100,6.03,295.3,16.8,N,2
41.4415,21.9399,307.1,1,1,2021-08-03,0039,Aqua,MODIS,70,6.03,295.2,6.5,N,2
41.9026,21.7112,302.4,1,1,2021-08-03,0039,Aqua,MODIS,49,6.03,291.3,4.7,N,0
41.8239,22.817,315.6,1,1,2021-08-03,0039,Aqua,MODIS,67,6.03,291.4,13.2,N,0
41.8219,22.8293,308.6,1,1,2021-08-03,0039,Aqua,MODIS,9,6.03,292.5,8,N,0
41.815,22.8143,313.1,1,1,2021-08-03,0039,Aqua,MODIS,54,6.03,290.6,11.1,N,0
41.813,22.8267,326.5,1,1,2021-08-03,0039,Aqua,MODIS,100,6.03,294.2,24.8,N,0
42.018,22.4684,305.7,1,1,2021-08-03,0039,Aqua,MODIS,65,6.03,291.9,6.4,N,0
41.2686,22.5692,324.1,2.3,1.5,2021-08-03,1000,Terra,MODIS,67,6.03,307.5,30.9,D,0
41.2743,22.5439,327.6,2.3,1.5,2021-08-03,1000,Terra,MODIS,78,6.03,308.3,41.9,D,0
41.8175,22.8259,331.2,2.3,1.5,2021-08-03,1000,Terra,MODIS,83,6.03,301.4,71.2,D,0
41.8085,22.8141,326.2,2.3,1.5,2021-08-03,1000,Terra,MODIS,72,6.03,300.4,50.4,D,0
41.271,22.5491,334.3,2.3,1.5,2021-08-03,1000,Terra,MODIS,84,6.03,308,66.5,D,0
41.8236,22.7998,322.3,2.3,1.5,2021-08-03,1000,Terra,MODIS,60,6.03,302.3,34.9,D,0
41.8421,22.8397,317.4,2.3,1.5,2021-08-03,1000,Terra,MODIS,32,6.03,301.8,20.1,D,0
41.805,22.8203,319.6,2.3,1.5,2021-08-03,1000,Terra,MODIS,52,6.03,299.6,26.5,D,0
41.398,21.7507,321.6,2.1,1.4,2021-08-03,1001,Terra,MODIS,56,6.03,306.1,25.6,D,0
41.3924,21.7762,319.5,2.1,1.4,2021-08-03,1001,Terra,MODIS,50,6.03,304.7,19.2,D,0
41.2741,22.5327,337.3,1.1,1,2021-08-03,1144,Aqua,MODIS,86,6.03,316,19.3,D,0
41.2649,22.535,423.5,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,327.8,447.4,D,0
41.1343,22.5321,362,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,317.9,77.4,D,2
41.1358,22.5447,333.7,1.1,1,2021-08-03,1144,Aqua,MODIS,82,6.03,315.1,13.9,D,0
41.2665,22.5474,411.6,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,324.1,342,D,0
41.268,22.5598,383.6,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,316.9,166,D,0
41.2557,22.5371,366.8,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,318.7,93.9,D,0
41.2573,22.5496,400.9,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,324.1,263.8,D,0
41.2588,22.5619,412.4,1.1,1,2021-08-03,1144,Aqua,MODIS,100,6.03,322.5,352.7,D,0
41.2496,22.5641,350.5,1.1,1,2021-08-03,1144,Aqua,MODIS,95,6.03,310.8,51.2,D,0
41.4027,21.7559,359.1,1,1,2021-08-03,1145,Aqua,MODIS,99,6.03,316.7,67.6,D,0
41.8113,22.8123,360.5,1.1,1,2021-08-03,1145,Aqua,MODIS,100,6.03,311.6,88.4,D,0
41.8097,22.7994,345.5,1.1,1,2021-08-03,1145,Aqua,MODIS,92,6.03,309.1,46.9,D,0
41.8222,22.8238,339.7,1.1,1,2021-08-03,1145,Aqua,MODIS,86,6.03,309.7,34.5,D,0
42.0185,22.4599,324.9,1.1,1,2021-08-03,1145,Aqua,MODIS,69,6.03,309.5,13.6,D,0
41.8206,22.8103,360.4,1.1,1,2021-08-03,1145,Aqua,MODIS,100,6.03,309.9,87.1,D,0
41.8191,22.7976,326.5,1.1,1,2021-08-03,1145,Aqua,MODIS,62,6.03,307.6,14,D,0
41.8333,22.8355,332,1.1,1.1,2021-08-03,1145,Aqua,MODIS,77,6.03,311.5,20.6,D,0
41.4084,21.7284,355.3,1,1,2021-08-03,1145,Aqua,MODIS,97,6.03,311.9,59.2,D,0
41.8316,22.8219,334.2,1.1,1,2021-08-03,1145,Aqua,MODIS,78,6.03,307.3,23.5,D,0
41.83,22.8089,330.5,1.1,1,2021-08-03,1145,Aqua,MODIS,52,6.03,307.6,18,D,0
41.8427,22.8339,324.1,1.1,1.1,2021-08-03,1145,Aqua,MODIS,52,6.03,307.1,9.8,D,0
41.4101,21.7411,353.8,1,1,2021-08-03,1145,Aqua,MODIS,96,6.03,313.3,54.7,D,0
41.4011,21.7434,373.5,1,1,2021-08-03,1145,Aqua,MODIS,100,6.03,320.7,114.7,D,0
41.8946,21.7105,328.4,1,1,2021-08-03,1145,Aqua,MODIS,58,6.03,308.4,11.7,D,0
41.9053,21.7207,330.6,1,1,2021-08-03,1145,Aqua,MODIS,67,6.03,310,14.7,D,0
41.9037,21.7084,329,1,1,2021-08-03,1145,Aqua,MODIS,51,6.03,311.6,11.8,D,0
41.3937,21.758,365.7,1,1,2021-08-03,1145,Aqua,MODIS,99,6.03,319.8,92.2,D,0
41.8187,22.809,300.7,4.7,2,2021-08-03,1929,Terra,MODIS,32,6.03,289.3,36.7,N,0
41.813,22.8157,320.8,2.8,1.6,2021-08-03,2106,Terra,MODIS,100,6.03,286.9,89.4,N,0
41.8083,22.7902,309.7,2.8,1.6,2021-08-03,2106,Terra,MODIS,75,6.03,285,48.2,N,0
41.8103,22.8237,316.6,2.8,1.6,2021-08-03,2106,Terra,MODIS,93,6.03,289.7,72,N,0
41.4461,21.9391,326.4,1.5,1.2,2021-08-04,0905,Terra,MODIS,74,6.03,308.7,15.5,D,2
41.8366,22.8363,327.8,1.4,1.2,2021-08-04,0905,Terra,MODIS,69,6.03,304.4,23.6,D,0
41.4481,21.9457,325.7,1.5,1.2,2021-08-04,0905,Terra,MODIS,73,6.03,308.2,15.4,D,2
41.8383,22.8205,371,1.4,1.2,2021-08-04,0905,Terra,MODIS,100,6.03,306.3,172.1,D,0
41.8278,22.8193,343.4,1.4,1.2,2021-08-04,0905,Terra,MODIS,91,6.03,306.4,60.4,D,0
41.8016,22.7851,328.1,3.1,1.7,2021-08-04,1050,Aqua,MODIS,78,6.03,301.4,80.9,D,0
41.7972,22.829,373.5,3.1,1.7,2021-08-04,1050,Aqua,MODIS,100,6.03,300.3,612.6,D,0
41.7883,22.7934,352.5,3.1,1.7,2021-08-04,1050,Aqua,MODIS,96,6.03,301,301.1,D,0
41.8117,22.8235,333.3,3.1,1.7,2021-08-04,1050,Aqua,MODIS,83,6.03,301.7,122.5,D,0
41.803,22.7886,328.7,3.1,1.7,2021-08-04,1050,Aqua,MODIS,78,6.03,301.4,89.5,D,0
41.8258,22.8167,354,3.1,1.7,2021-08-04,1050,Aqua,MODIS,97,6.03,303.7,318.9,D,0
41.8166,22.7794,321.7,3.1,1.7,2021-08-04,1050,Aqua,MODIS,68,6.03,302.1,50.3,D,0
41.8106,22.8203,332.5,3.1,1.7,2021-08-04,1050,Aqua,MODIS,83,6.03,302.1,112.5,D,0
41.8247,22.8133,353.4,3.1,1.7,2021-08-04,1050,Aqua,MODIS,96,6.03,303.6,310,D,0
41.798,22.8165,362.3,4.3,1.9,2021-08-04,1228,Aqua,MODIS,100,6.03,298.9,698.5,D,0
41.8328,22.8179,334.8,4.3,1.9,2021-08-04,1228,Aqua,MODIS,85,6.03,297.8,220,D,0
41.8324,22.8227,335.3,4.3,1.9,2021-08-04,1228,Aqua,MODIS,85,6.03,297.6,223.1,D,0
41.7977,22.8218,364.1,4.3,1.9,2021-08-04,1228,Aqua,MODIS,100,6.03,298.8,743.6,D,0
41.4041,21.766,336,3.7,1.8,2021-08-04,1228,Aqua,MODIS,86,6.03,299.4,179,D,0
41.3937,21.7621,325.4,3.7,1.8,2021-08-04,1228,Aqua,MODIS,75,6.03,300.2,88.7,D,0
41.41,21.7605,326.7,3.7,1.8,2021-08-04,1228,Aqua,MODIS,72,6.03,299.6,94.8,D,0
41.8348,22.8204,328.3,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,298.7,31.4,N,0
41.7822,22.8671,304.2,1.2,1.1,2021-08-04,2011,Terra,MODIS,16,6.03,292.9,6.3,N,0
41.8013,22.8604,317.3,1.2,1.1,2021-08-04,2011,Terra,MODIS,80,6.03,294.6,16.8,N,0
41.7988,22.8464,320.4,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,294.5,20.4,N,0
41.794,22.8189,314.3,1.2,1.1,2021-08-04,2011,Terra,MODIS,46,6.03,293.5,13.3,N,0
41.8084,22.8432,307.2,1.2,1.1,2021-08-04,2011,Terra,MODIS,15,6.03,293.8,6.8,N,0
41.8011,22.802,309.7,1.2,1.1,2021-08-04,2011,Terra,MODIS,39,6.03,293.5,9.1,N,0
41.8107,22.7985,318,1.2,1.1,2021-08-04,2011,Terra,MODIS,83,6.03,294.6,17.1,N,0
41.8202,22.795,330.5,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,295.3,35.4,N,0
41.8323,22.8059,325.4,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,296.2,26.6,N,0
41.8382,22.8283,322.3,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,297.7,23.4,N,0
41.8357,22.8145,354.1,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,302.2,90.5,N,0
41.8331,22.7997,316.3,1.2,1.1,2021-08-04,2011,Terra,MODIS,93,6.03,294.9,14.6,N,0
41.8477,22.8248,393.2,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,300.3,281.3,N,0
41.8453,22.811,413.7,1.2,1.1,2021-08-04,2011,Terra,MODIS,100,6.03,303.6,454.1,N,0
41.8426,22.7963,306.8,1.2,1.1,2021-08-04,2011,Terra,MODIS,25,6.03,293.4,6.6,N,0
41.8277,22.7949,319.2,1,1,2021-08-05,0026,Aqua,MODIS,79,6.03,292.5,16.6,N,0
41.8502,22.831,316.4,1,1,2021-08-05,0026,Aqua,MODIS,93,6.03,294.7,14.9,N,0
41.8518,22.8188,307.4,1,1,2021-08-05,0026,Aqua,MODIS,24,6.03,293.8,7.7,N,0
41.8078,22.8037,316.3,1,1,2021-08-05,0026,Aqua,MODIS,52,6.03,294,13.5,N,0
41.8186,22.7929,313.5,1,1,2021-08-05,0026,Aqua,MODIS,48,6.03,293.3,11.6,N,0
41.4499,21.9464,311.4,1.1,1,2021-08-05,0027,Aqua,MODIS,82,6.03,294.9,10.6,N,2
41.8124,22.8619,332.2,1.6,1.2,2021-08-05,0948,Terra,MODIS,83,6.03,307.1,35.2,D,0
41.8236,22.8052,338.2,1.5,1.2,2021-08-05,0948,Terra,MODIS,67,6.03,308.6,46.5,D,0
41.8269,22.7888,363.8,1.5,1.2,2021-08-05,0948,Terra,MODIS,100,6.03,311.2,154.5,D,0
41.8131,22.8687,323,1.6,1.2,2021-08-05,0948,Terra,MODIS,41,6.03,306.7,15.3,D,0
41.828,22.7956,367,1.5,1.2,2021-08-05,0948,Terra,MODIS,100,6.03,311,172.9,D,0
41.8314,22.7789,336.9,1.5,1.2,2021-08-05,0948,Terra,MODIS,72,6.03,309.1,44.3,D,0
41.8456,22.8215,339.7,1.5,1.2,2021-08-05,0948,Terra,MODIS,89,6.03,307.5,53.6,D,0
41.8561,22.8264,379.6,1.5,1.2,2021-08-05,0948,Terra,MODIS,100,6.03,312.6,263.3,D,0
41.8597,22.8085,342.3,1.5,1.2,2021-08-05,0948,Terra,MODIS,91,6.03,305.4,64.4,D,0
41.8666,22.8311,340.1,1.5,1.2,2021-08-05,0948,Terra,MODIS,89,6.03,305.7,60.6,D,0
41.7987,22.8154,333.9,1.6,1.2,2021-08-05,0948,Terra,MODIS,80,6.03,308.2,37.8,D,0
41.8018,22.8574,350.7,1.6,1.2,2021-08-05,0948,Terra,MODIS,95,6.03,309.2,95.8,D,0
41.8163,22.7847,327.8,1.5,1.2,2021-08-05,0948,Terra,MODIS,52,6.03,306.5,23.4,D,0
41.4233,21.7432,364.9,1.4,1.2,2021-08-05,0948,Terra,MODIS,100,6.03,294.2,147.2,D,0
41.7957,22.8528,409.3,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,317.1,293.7,D,0
41.7975,22.8647,469.9,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,322.1,991,D,0
41.7993,22.8765,341.5,1,1,2021-08-05,1132,Aqua,MODIS,84,6.03,295.8,32.5,D,0
41.7869,22.8552,340.8,1,1,2021-08-05,1132,Aqua,MODIS,78,6.03,311.3,22.1,D,0
41.7886,22.8671,440.1,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,313.5,573.1,D,0
41.7904,22.8789,405.6,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,304.8,272.8,D,0
41.8648,22.8152,339.4,1,1,2021-08-05,1132,Aqua,MODIS,88,6.03,308.4,28.1,D,0
41.8047,22.7889,333.7,1,1,2021-08-05,1132,Aqua,MODIS,76,6.03,304.9,17.2,D,0
41.8666,22.8271,432.6,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,325.5,499.3,D,0
41.8683,22.8389,375.4,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,311.2,122.8,D,0
41.8542,22.8058,329.1,1,1,2021-08-05,1132,Aqua,MODIS,58,6.03,308.2,12.6,D,0
41.856,22.8177,400.2,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,320,239.8,D,0
41.8577,22.8295,359.5,1,1,2021-08-05,1132,Aqua,MODIS,99,6.03,311.2,69.6,D,0
41.8454,22.8082,330.6,1,1,2021-08-05,1132,Aqua,MODIS,76,6.03,308.4,13.8,D,0
41.8471,22.8201,344.9,1,1,2021-08-05,1132,Aqua,MODIS,92,6.03,312.6,36.3,D,0
41.8489,22.8319,347.6,1,1,2021-08-05,1132,Aqua,MODIS,93,6.03,308.4,41.1,D,0
41.8313,22.7815,343.7,1,1,2021-08-05,1132,Aqua,MODIS,91,6.03,312.5,33.3,D,0
41.833,22.7934,351.4,1,1,2021-08-05,1132,Aqua,MODIS,95,6.03,310.2,48.6,D,0
41.8348,22.8053,340.8,1,1,2021-08-05,1132,Aqua,MODIS,89,6.03,309.8,28.6,D,0
41.8224,22.7839,375.4,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,317.4,119.8,D,0
41.8242,22.7959,354.7,1,1,2021-08-05,1132,Aqua,MODIS,97,6.03,313.4,57,D,0
41.8135,22.7864,340.9,1,1,2021-08-05,1132,Aqua,MODIS,89,6.03,306.6,28.5,D,0
41.7976,22.8031,334.2,1,1,2021-08-05,1132,Aqua,MODIS,67,6.03,305.9,18.1,D,0
41.8046,22.8504,346,1,1,2021-08-05,1132,Aqua,MODIS,87,6.03,299.5,36.6,D,0
41.8064,22.8623,391.3,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,305.1,190.7,D,0
41.8081,22.8741,325.8,1,1,2021-08-05,1132,Aqua,MODIS,37,6.03,296.4,12.5,D,0
41.7905,22.8173,344.3,1,1,2021-08-05,1132,Aqua,MODIS,90,6.03,311,33,D,0
41.7815,22.8813,356.6,1,1,2021-08-05,1132,Aqua,MODIS,98,6.03,308.5,60.2,D,0
41.7798,22.8694,392.6,1,1,2021-08-05,1132,Aqua,MODIS,100,6.03,312.7,193,D,0
41.2667,22.5307,331.9,1,1,2021-08-05,1132,Aqua,MODIS,62,6.03,300.2,19.4,D,0
41.7946,22.799,322.7,2,1.4,2021-08-06,0853,Terra,MODIS,69,6.03,297.8,33.5,D,0
41.7928,22.823,321.5,2,1.4,2021-08-06,0853,Terra,MODIS,62,6.03,297.1,30.6,D,0
41.7822,22.7956,333.2,2,1.4,2021-08-06,0853,Terra,MODIS,81,6.03,298.3,67.3,D,0
41.7804,22.82,344.6,2,1.4,2021-08-06,0853,Terra,MODIS,92,6.03,298.7,119.2,D,0
41.7459,22.0465,323.6,2.3,1.5,2021-08-06,0853,Terra,MODIS,77,6.03,306.2,28.4,D,0
41.7586,22.798,331.9,2.8,1.6,2021-08-06,1215,Aqua,MODIS,35,6.03,299.6,102.1,D,0
41.7612,22.827,321.8,2.8,1.6,2021-08-06,1215,Aqua,MODIS,14,6.03,294.1,52.5,D,0
41.7595,22.7934,337.5,2.8,1.6,2021-08-06,1215,Aqua,MODIS,76,6.03,300.3,141.5,D,0
41.7739,22.7904,352.1,2.8,1.6,2021-08-06,1215,Aqua,MODIS,96,6.03,302.5,261.3,D,0
41.7743,22.052,325.7,2.5,1.5,2021-08-06,1215,Aqua,MODIS,78,6.03,307.6,36.9,D,0
41.7729,22.795,362.3,2.8,1.6,2021-08-06,1215,Aqua,MODIS,100,6.03,302.8,374.6,D,0
41.7621,22.7865,303.8,1.7,1.3,2021-08-06,1959,Terra,MODIS,9,6.03,289.6,12.1,N,0
41.7735,22.7829,302.9,1.7,1.3,2021-08-06,1959,Terra,MODIS,4,6.03,289.4,11.5,N,0
41.7657,22.7919,304.7,1.7,1.3,2021-08-06,1959,Terra,MODIS,47,6.03,289.5,14,N,0
41.8074,22.7715,302.7,1.7,1.3,2021-08-06,1959,Terra,MODIS,51,6.03,287.8,13.4,N,0
41.9026,21.7676,301.5,1.5,1.2,2021-08-07,0014,Aqua,MODIS,41,6.03,288,10.7,N,0
41.7921,22.0527,326.7,1.1,1,2021-08-07,0936,Terra,MODIS,54,6.03,313.7,8.8,D,0
41.8949,21.7617,342.8,1,1,2021-08-07,0936,Terra,MODIS,91,6.03,308,42.7,D,0
41.7975,22.7797,335.3,1.1,1.1,2021-08-07,0936,Terra,MODIS,87,6.03,302.5,31.9,D,0
41.8828,21.7588,320.8,1.3,1.1,2021-08-07,1120,Aqua,MODIS,56,6.03,305.4,12.9,D,0
41.8927,21.7551,324.2,1.3,1.1,2021-08-07,1120,Aqua,MODIS,75,6.03,308.3,18.1,D,0
41.437,21.9374,329.1,1.3,1.1,2021-08-07,1120,Aqua,MODIS,80,6.03,314.2,18.7,D,2
41.7958,22.7779,331.8,1.2,1.1,2021-08-07,1120,Aqua,MODIS,83,6.03,305.5,26.1,D,0
41.4405,21.949,300.8,1.4,1.2,2021-08-08,0057,Aqua,MODIS,34,6.03,289.8,8,N,2
41.447,21.9406,302.6,1.4,1.2,2021-08-08,0057,Aqua,MODIS,50,6.03,289.4,10.3,N,2
41.1154,20.8252,320.7,3.4,1.7,2021-08-08,1019,Terra,MODIS,54,6.03,302.1,65.9,D,2
41.1202,20.8225,323.5,3.4,1.7,2021-08-08,1019,Terra,MODIS,56,6.03,302.4,83.1,D,2
