latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.1355,20.1171,316.1,3.7,1.8,2021-08-15,0847,Terra,MODIS,66,6.03,302.1,53.1,D,0
41.6051,20.2168,316.4,3.6,1.8,2021-08-15,0847,Terra,MODIS,63,6.03,301.4,49.9,D,0
41.5971,20.2273,315.4,3.6,1.8,2021-08-15,0847,Terra,MODIS,56,6.03,300.1,44.2,D,0
41.7908,19.6967,314.1,3.4,1.7,2021-08-15,1025,Terra,MODIS,54,6.03,301.1,23,D,0
42.1381,20.0867,310.9,3.5,1.8,2021-08-15,1025,Terra,MODIS,30,6.03,299.7,32.6,D,0
41.7867,19.729,326,3.4,1.7,2021-08-15,1025,Terra,MODIS,79,6.03,301.8,96.7,D,0
41.7807,19.7349,325.1,3.4,1.7,2021-08-15,1025,Terra,MODIS,78,6.03,301.6,89.1,D,0
42.0007,20.245,314.6,3.6,1.8,2021-08-15,1025,Terra,MODIS,61,6.03,297.1,50.4,D,0
41.6081,20.2153,314.4,3.7,1.8,2021-08-15,1025,Terra,MODIS,57,6.03,299.5,51.9,D,0
42.1256,20.1342,316.3,3.6,1.8,2021-08-15,1025,Terra,MODIS,64,6.03,299.8,59.7,D,0
41.7925,19.7306,318.2,1.5,1.2,2021-08-15,1209,Aqua,MODIS,26,6.03,302.6,10,D,0
41.7867,19.7034,345.9,1.5,1.2,2021-08-15,1209,Aqua,MODIS,92,6.03,307.5,79.4,D,0
41.7883,19.72,380.7,1.5,1.2,2021-08-15,1209,Aqua,MODIS,100,6.03,309.3,269.4,D,0
41.7758,19.7049,326.6,1.5,1.2,2021-08-15,1209,Aqua,MODIS,71,6.03,305.7,26.2,D,0
41.7774,19.7223,367,1.5,1.2,2021-08-15,1209,Aqua,MODIS,100,6.03,306.7,178.7,D,0
42.1299,20.0889,323.8,1.6,1.2,2021-08-15,1209,Aqua,MODIS,52,6.03,307.4,21.7,D,0
42.1206,20.1121,326.5,1.6,1.2,2021-08-15,1209,Aqua,MODIS,76,6.03,308.9,28.6,D,0
42.1985,19.5944,326.6,1.5,1.2,2021-08-15,1209,Aqua,MODIS,75,6.03,303.6,28.9,D,0
41.9976,19.891,327.9,1.6,1.2,2021-08-15,1209,Aqua,MODIS,60,6.03,309.6,25,D,0
41.9992,19.8851,326.3,1.6,1.2,2021-08-15,1209,Aqua,MODIS,59,6.03,310.2,23.6,D,0
41.6187,20.2082,320.5,1.6,1.2,2021-08-15,1209,Aqua,MODIS,43,6.03,305.6,14,D,0
42.1316,20.1081,332.9,1.6,1.2,2021-08-15,1209,Aqua,MODIS,83,6.03,311.1,45.4,D,0
42.4688,19.6981,323.6,1.5,1.2,2021-08-15,1209,Aqua,MODIS,58,6.03,298.3,25.6,D,0
41.7893,19.6963,328.8,1.5,1.2,2021-08-15,1209,Aqua,MODIS,75,6.03,305,28.2,D,0
41.7909,19.7129,344.4,1.5,1.2,2021-08-15,1209,Aqua,MODIS,91,6.03,307.9,74.4,D,0
41.7949,19.708,306.9,3.2,1.7,2021-08-15,1953,Terra,MODIS,69,6.03,293.6,30.8,N,0
41.7925,19.7011,305.1,3.2,1.7,2021-08-15,1953,Terra,MODIS,63,6.03,293.7,27.6,N,0
41.7959,19.7236,306.3,4.2,1.9,2021-08-15,2131,Terra,MODIS,67,6.03,292.5,45.7,N,0
41.7986,19.7163,307,4.2,1.9,2021-08-15,2131,Terra,MODIS,70,6.03,292.7,52.5,N,0
41.9982,19.8877,302,4.3,1.9,2021-08-15,2131,Terra,MODIS,46,6.03,289.5,36,N,0
41.5952,20.2179,324.9,1,1,2021-08-16,0930,Terra,MODIS,68,6.03,304,13.6,D,0
41.6239,20.2111,319.5,1,1,2021-08-16,0930,Terra,MODIS,45,6.03,304.9,7,D,0
41.6222,20.2232,319.1,1,1,2021-08-16,0930,Terra,MODIS,44,6.03,305.5,6.9,D,0
41.6042,20.2195,331.9,1,1,2021-08-16,0930,Terra,MODIS,81,6.03,308.6,20.9,D,0
42.2676,19.737,315.5,1.1,1,2021-08-16,0930,Terra,MODIS,23,6.03,303.8,6.8,D,0
42.0072,20.2389,316.5,1,1,2021-08-16,0930,Terra,MODIS,16,6.03,303.3,5.2,D,0
41.9965,20.2496,326.2,1,1,2021-08-16,0930,Terra,MODIS,68,6.03,302.8,14.8,D,0
42.1334,20.1172,327.7,1,1,2021-08-16,0930,Terra,MODIS,50,6.03,312.4,15.7,D,0
42.1367,20.0925,337.5,1,1,2021-08-16,0930,Terra,MODIS,86,6.03,308.1,28.6,D,0
42.0065,19.896,328.4,1,1,2021-08-16,0930,Terra,MODIS,65,6.03,307,16.6,D,0
41.9883,19.8923,326.5,1,1,2021-08-16,0930,Terra,MODIS,72,6.03,306.7,13.3,D,0
41.9589,20.1147,322.4,1,1,2021-08-16,0930,Terra,MODIS,49,6.03,307.4,9.4,D,0
42.002,19.8969,316.7,2,1.4,2021-08-16,1114,Aqua,MODIS,37,6.03,303.2,14.9,D,0
42.1338,20.0911,322.9,1.9,1.4,2021-08-16,1114,Aqua,MODIS,60,6.03,304.8,29.7,D,0
42.2606,19.7263,315.3,2,1.4,2021-08-16,1114,Aqua,MODIS,47,6.03,299.5,20,D,0
41.5987,20.2157,328.9,2,1.4,2021-08-16,1114,Aqua,MODIS,77,6.03,304.4,52.2,D,0
42.1373,20.0846,320.1,1.9,1.4,2021-08-16,1114,Aqua,MODIS,47,6.03,303,24.5,D,0
42.1304,20.1114,320.7,1.9,1.4,2021-08-16,1114,Aqua,MODIS,40,6.03,308.2,25.7,D,0
41.5958,20.222,323.8,2,1.4,2021-08-16,1114,Aqua,MODIS,70,6.03,302.8,37.3,D,0
42.461,19.7178,325.6,2,1.4,2021-08-16,1114,Aqua,MODIS,75,6.03,296.9,48,D,0
41.7833,19.7051,317.6,2.1,1.4,2021-08-16,1114,Aqua,MODIS,54,6.03,303.9,20,D,0
42.0413,20.2029,310.3,1,1,2021-08-16,2036,Terra,MODIS,80,6.03,293.4,9.1,N,0
42.4671,19.6988,305.7,1,1,2021-08-16,2036,Terra,MODIS,42,6.03,293.1,6.3,N,0
41.9863,19.8901,311.7,1,1,2021-08-16,2036,Terra,MODIS,83,6.03,289.7,10.3,N,0
41.9846,19.8781,308.5,1,1,2021-08-16,2036,Terra,MODIS,75,6.03,292,7.7,N,0
42.4689,19.711,307.9,1,1,2021-08-16,2036,Terra,MODIS,73,6.03,292.7,8.6,N,0
42.4707,19.7232,309.4,1,1,2021-08-16,2036,Terra,MODIS,77,6.03,288.8,9.7,N,0
42.1315,20.1233,304.6,1,1,2021-08-16,2036,Terra,MODIS,57,6.03,293.2,5.2,N,0
42.203,19.6026,314.4,1,1,2021-08-16,2036,Terra,MODIS,89,6.03,291.9,12.3,N,0
42.2048,19.6146,313,1,1,2021-08-16,2036,Terra,MODIS,86,6.03,291.3,11.3,N,0
41.9626,20.1063,307,1,1,2021-08-16,2036,Terra,MODIS,70,6.03,289.8,7.7,N,0
41.6259,20.2066,302.9,1,1,2021-08-16,2036,Terra,MODIS,52,6.03,291.1,5.1,N,0
41.992,20.2464,307.4,1,1,2021-08-16,2036,Terra,MODIS,71,6.03,290.6,7.5,N,0
42.0063,20.2179,307,1,1,2021-08-16,2036,Terra,MODIS,70,6.03,292.5,6.8,N,0
42.0328,20.211,302.2,1,1,2021-08-16,2036,Terra,MODIS,42,6.03,291.5,4,N,0
42.0311,20.1991,312.7,1,1,2021-08-16,2036,Terra,MODIS,85,6.03,293.8,10.7,N,0
42.0359,20.2136,307.9,1,1,2021-08-17,0051,Aqua,MODIS,73,6.03,291.4,8.5,N,0
42.0379,20.2016,311.6,1,1,2021-08-17,0051,Aqua,MODIS,83,6.03,293.3,11.1,N,0
42.2054,19.6164,308,1,1,2021-08-17,0051,Aqua,MODIS,73,6.03,289.4,8.8,N,0
42.0288,20.1993,304.7,1,1,2021-08-17,0051,Aqua,MODIS,35,6.03,292.3,5.9,N,0
42.139,20.096,313.7,2.4,1.5,2021-08-17,1012,Terra,MODIS,53,6.03,300.8,23.2,D,0
42.1319,20.1264,314,2.4,1.5,2021-08-17,1012,Terra,MODIS,51,6.03,301.3,23.5,D,0
42.0336,20.2007,319.8,2.4,1.5,2021-08-17,1012,Terra,MODIS,67,6.03,299,39.3,D,0
42.4696,19.7217,313.8,2.2,1.4,2021-08-17,1012,Terra,MODIS,41,6.03,295.7,23.7,D,0
42.4736,19.5967,326.2,1.1,1.1,2021-08-17,1157,Aqua,MODIS,74,6.03,302,17.9,D,0
41.7806,19.7261,324.4,1.1,1,2021-08-17,1157,Aqua,MODIS,66,6.03,305.2,14.4,D,0
41.4729,19.8179,347.8,1.1,1,2021-08-17,1157,Aqua,MODIS,93,6.03,307.6,53.9,D,0
41.4713,19.8049,324.3,1.1,1,2021-08-17,1157,Aqua,MODIS,67,6.03,307.5,11.7,D,0
42.2684,19.7358,319.8,1.1,1.1,2021-08-17,1157,Aqua,MODIS,56,6.03,301.1,12.9,D,0
41.9643,20.101,346.6,1.1,1.1,2021-08-17,1157,Aqua,MODIS,92,6.03,306.2,53.6,D,0
41.9661,20.116,322.2,1.1,1.1,2021-08-17,1157,Aqua,MODIS,43,6.03,305,10.6,D,0
41.955,20.1042,349.6,1.1,1.1,2021-08-17,1157,Aqua,MODIS,94,6.03,308,61.3,D,0
41.9567,20.1188,325.3,1.1,1.1,2021-08-17,1157,Aqua,MODIS,69,6.03,307.7,14.7,D,0
41.5922,20.2181,345.2,1.1,1.1,2021-08-17,1157,Aqua,MODIS,91,6.03,304.7,52.4,D,0
41.6194,20.2012,325.7,1.1,1.1,2021-08-17,1157,Aqua,MODIS,70,6.03,305.4,14.9,D,0
41.9903,20.2395,325.6,1.2,1.1,2021-08-17,1157,Aqua,MODIS,47,6.03,305.7,14.8,D,0
42.0288,20.1969,345.4,1.2,1.1,2021-08-17,1157,Aqua,MODIS,92,6.03,306.8,51.9,D,0
42.0384,20.1948,334.1,1.2,1.1,2021-08-17,1157,Aqua,MODIS,83,6.03,304.3,29.4,D,0
42.0527,20.234,319.7,1.2,1.1,2021-08-17,1157,Aqua,MODIS,41,6.03,302.2,10.1,D,0
42.0624,20.2331,340.8,1.2,1.1,2021-08-17,1157,Aqua,MODIS,88,6.03,304.4,45,D,0
42.2,19.6055,329.4,1.1,1,2021-08-17,1157,Aqua,MODIS,77,6.03,303.6,23.9,D,0
42.1312,20.1273,342.4,1.2,1.1,2021-08-17,1157,Aqua,MODIS,90,6.03,308.3,46.5,D,0
42.1296,20.1132,330.6,1.1,1.1,2021-08-17,1157,Aqua,MODIS,78,6.03,312.8,23.8,D,0
42.1405,20.1233,338.3,1.2,1.1,2021-08-17,1157,Aqua,MODIS,81,6.03,305.2,37.6,D,0
41.9813,19.8721,324.9,1.1,1.1,2021-08-17,1157,Aqua,MODIS,63,6.03,305.7,10.6,D,0
41.9828,19.8845,337.6,1.1,1.1,2021-08-17,1157,Aqua,MODIS,86,6.03,308.2,31.1,D,0
42.4596,19.7204,327,1.1,1.1,2021-08-17,1157,Aqua,MODIS,75,6.03,299.6,20.2,D,0
42.469,19.7183,321.3,1.1,1.1,2021-08-17,1157,Aqua,MODIS,30,6.03,303.3,12.9,D,0
42.4754,19.6109,317.5,1.1,1.1,2021-08-17,1157,Aqua,MODIS,44,6.03,303.1,7.6,D,0
42.0973,19.5991,325.9,1.1,1,2021-08-17,1157,Aqua,MODIS,48,6.03,305.8,12.2,D,0
42.0787,19.6033,354.5,1.1,1,2021-08-17,1157,Aqua,MODIS,73,6.03,310.8,68.3,D,0
40.1904,19.7602,323.2,1.1,1,2021-08-17,1157,Aqua,MODIS,48,6.03,307.2,9.3,D,0
40.1887,19.7465,323.9,1.1,1,2021-08-17,1157,Aqua,MODIS,54,6.03,304.6,10.1,D,0
42.1389,20.1096,339.2,1.1,1.1,2021-08-17,1157,Aqua,MODIS,81,6.03,308.3,38.6,D,0
42.4651,19.5742,300.1,4.5,2,2021-08-17,1941,Terra,MODIS,8,6.03,288.9,35.3,N,0
42.0383,20.1875,304.3,3,1.6,2021-08-17,2119,Terra,MODIS,38,6.03,289.9,27.9,N,0
42.0698,20.2205,303.2,3,1.6,2021-08-17,2119,Terra,MODIS,46,6.03,289.5,23.7,N,0
42.0699,20.2144,301.2,3,1.6,2021-08-17,2119,Terra,MODIS,25,6.03,289.5,18.8,N,0
41.981,19.8799,321.9,1.4,1.2,2021-08-18,0917,Terra,MODIS,73,6.03,300.6,15.8,D,0
41.5974,20.2277,316.7,1.3,1.1,2021-08-18,0917,Terra,MODIS,32,6.03,301.1,9.4,D,0
40.4865,19.905,326.7,1.3,1.1,2021-08-18,0918,Terra,MODIS,73,6.03,303.3,20.1,D,0
40.495,19.9217,320.4,1.3,1.1,2021-08-18,0918,Terra,MODIS,52,6.03,304.8,10.7,D,0
40.4849,19.9197,332.3,1.3,1.1,2021-08-18,0918,Terra,MODIS,80,6.03,304.6,29.7,D,0
40.4791,19.9026,314.8,3.3,1.7,2021-08-18,1102,Aqua,MODIS,54,6.03,300.6,24.9,D,0
41.9745,19.8709,314.1,4.4,1.9,2021-08-18,1240,Aqua,MODIS,60,6.03,293.7,58.1,D,0
41.9743,19.8679,313.8,4.4,1.9,2021-08-18,1240,Aqua,MODIS,59,6.03,293.6,56.4,D,0
41.9857,19.8807,305.2,1.2,1.1,2021-08-18,2023,Terra,MODIS,53,6.03,287.6,9.3,N,0
41.9709,19.854,310.8,1.2,1.1,2021-08-18,2023,Terra,MODIS,81,6.03,290.4,12.3,N,0
41.9829,19.865,315.7,1.2,1.1,2021-08-18,2023,Terra,MODIS,92,6.03,290.4,18.5,N,0
41.9762,19.8838,313.6,1.2,1.1,2021-08-18,2023,Terra,MODIS,85,6.03,288.7,16.4,N,0
41.9736,19.869,348.2,1.2,1.1,2021-08-18,2023,Terra,MODIS,100,6.03,293,75.6,N,0
42.0527,20.237,301.8,1,1,2021-08-19,0039,Aqua,MODIS,44,6.03,283.6,7.3,N,0
41.9727,19.8758,315.2,1,1,2021-08-19,0039,Aqua,MODIS,91,6.03,289.5,14.8,N,0
41.9817,19.8783,331.2,1,1,2021-08-19,0039,Aqua,MODIS,100,6.03,290.9,33.1,N,0
41.9744,19.8632,328.8,1,1,2021-08-19,0039,Aqua,MODIS,100,6.03,290.5,29.1,N,0
41.9835,19.8651,336.4,1,1,2021-08-19,0039,Aqua,MODIS,100,6.03,292.5,40.5,N,0
41.9908,19.8802,302.9,1,1,2021-08-19,0039,Aqua,MODIS,52,6.03,287.7,6.7,N,0
42.0617,20.2388,314.1,1,1,2021-08-19,0039,Aqua,MODIS,88,6.03,285.7,15.6,N,0
41.9926,19.8671,302.2,1,1,2021-08-19,0039,Aqua,MODIS,47,6.03,288.7,5.9,N,0
41.9728,19.8788,334.1,1.6,1.2,2021-08-19,1000,Terra,MODIS,86,6.03,303.4,50.7,D,0
42.039,20.1944,316.7,1.6,1.3,2021-08-19,1000,Terra,MODIS,33,6.03,295,21,D,0
41.9164,19.405,319.6,1.5,1.2,2021-08-19,1000,Terra,MODIS,68,6.03,305.4,14.2,D,0
42.1343,20.1271,314.2,1.6,1.2,2021-08-19,1000,Terra,MODIS,51,6.03,300.2,16.4,D,0
42.0571,20.2199,312.1,1.6,1.3,2021-08-19,1000,Terra,MODIS,40,6.03,293.2,14.5,D,0
42.1339,20.1335,313.8,1.6,1.2,2021-08-19,1000,Terra,MODIS,53,6.03,298.7,17.2,D,0
42.0531,20.2396,322.8,1.6,1.3,2021-08-19,1000,Terra,MODIS,73,6.03,295.5,33.4,D,0
41.0718,19.8052,320.8,1.6,1.3,2021-08-19,1000,Terra,MODIS,73,6.03,303,18.6,D,0
41.9692,19.8969,323.7,1.6,1.2,2021-08-19,1000,Terra,MODIS,26,6.03,299.6,25.1,D,0
41.0728,19.7994,318.6,1.6,1.3,2021-08-19,1000,Terra,MODIS,61,6.03,303.1,13,D,0
42.0061,20.2028,316.1,1,1,2021-08-19,1145,Aqua,MODIS,38,6.03,302.1,7.2,D,0
42.0043,20.1909,322.1,1,1,2021-08-19,1145,Aqua,MODIS,70,6.03,302.3,13.7,D,0
41.9782,19.8842,350.3,1,1,2021-08-19,1145,Aqua,MODIS,95,6.03,308.9,50.8,D,0
41.9676,19.8746,333.8,1,1,2021-08-19,1145,Aqua,MODIS,61,6.03,311.9,20.5,D,0
41.9693,19.8865,347.1,1,1,2021-08-19,1145,Aqua,MODIS,93,6.03,310.4,43.3,D,0
42.0318,20.1904,323.9,1,1,2021-08-19,1145,Aqua,MODIS,66,6.03,299.7,14.8,D,0
42.0406,20.1881,315.9,1,1,2021-08-19,1145,Aqua,MODIS,29,6.03,298.8,7.4,D,0
41.9553,20.1053,317.5,1,1,2021-08-19,1145,Aqua,MODIS,48,6.03,304.4,7.3,D,0
42.0563,20.2333,321.3,1,1,2021-08-19,1145,Aqua,MODIS,64,6.03,301.8,13,D,0
41.9869,20.1339,318.5,1,1,2021-08-19,1145,Aqua,MODIS,61,6.03,299.2,11,D,0
42.1347,20.1321,321.9,1,1,2021-08-19,1145,Aqua,MODIS,57,6.03,304.9,12.8,D,0
42.1954,19.6035,319.1,1,1,2021-08-19,1145,Aqua,MODIS,65,6.03,302.2,10.9,D,0
41.9143,19.393,329.7,1,1,2021-08-19,1145,Aqua,MODIS,81,6.03,310.5,15.7,D,0
41.2843,19.8833,325,1,1,2021-08-19,1145,Aqua,MODIS,75,6.03,309.3,9.9,D,0
41.9763,19.8891,314.2,1.9,1.3,2021-08-19,2106,Terra,MODIS,89,6.03,289.9,33.8,N,0
41.9748,19.8691,301.1,1.9,1.3,2021-08-19,2106,Terra,MODIS,26,6.03,289.1,11,N,0
42.055,20.2231,306,2,1.4,2021-08-19,2106,Terra,MODIS,67,6.03,287.6,20.7,N,0
42.0117,20.1879,300.9,1.9,1.4,2021-08-19,2106,Terra,MODIS,36,6.03,287.5,13.6,N,0
42.052,20.2288,304.1,2,1.4,2021-08-19,2106,Terra,MODIS,58,6.03,287.4,19.1,N,0
41.9819,19.8962,316.6,2,1.4,2021-08-20,0905,Terra,MODIS,34,6.03,301.8,17.2,D,0
41.9875,20.136,313.5,1.9,1.4,2021-08-20,0905,Terra,MODIS,28,6.03,298.8,17.3,D,0
41.9698,19.8911,324.7,2,1.4,2021-08-20,0905,Terra,MODIS,77,6.03,303.9,39.3,D,0
41.9694,19.8841,331.3,2.9,1.6,2021-08-20,1228,Aqua,MODIS,78,6.03,302.5,101.4,D,0
41.9693,19.8797,328.3,2.9,1.6,2021-08-20,1228,Aqua,MODIS,69,6.03,303.4,82.3,D,0
40.2839,19.7721,300.7,1.9,1.3,2021-08-20,2011,Terra,MODIS,30,6.03,289.4,11.3,N,0
41.9646,19.8936,301.7,1.7,1.3,2021-08-20,2011,Terra,MODIS,43,6.03,288,13.9,N,0
40.2775,19.7697,301.5,1.9,1.3,2021-08-20,2011,Terra,MODIS,35,6.03,289.2,12,N,0
41.9829,20.1463,311.3,1.2,1.1,2021-08-21,0948,Terra,MODIS,50,6.03,296.9,7.5,D,0
41.9856,20.1309,314.5,1.2,1.1,2021-08-21,0948,Terra,MODIS,64,6.03,298.4,10.5,D,0
42.4712,19.5942,323.5,1.1,1,2021-08-21,0948,Terra,MODIS,77,6.03,297.5,19,D,0
42.4688,19.6082,311.4,1.1,1,2021-08-21,0948,Terra,MODIS,30,6.03,295.5,7,D,0
41.9827,19.8963,326.5,1.1,1.1,2021-08-21,0948,Terra,MODIS,77,6.03,301.2,18.8,D,0
41.9803,19.9103,326.5,1.1,1.1,2021-08-21,0948,Terra,MODIS,75,6.03,299.9,19.1,D,0
41.9733,19.8941,319.7,1.1,1.1,2021-08-21,0948,Terra,MODIS,72,6.03,304.6,11.4,D,0
41.9709,19.908,323,1.1,1.1,2021-08-21,0948,Terra,MODIS,77,6.03,299.4,15.6,D,0
42.044,20.1939,319.6,1.2,1.1,2021-08-21,0948,Terra,MODIS,73,6.03,295.5,14.9,D,0
42.0063,20.1823,318.3,1.2,1.1,2021-08-21,0948,Terra,MODIS,72,6.03,296.7,14.5,D,0
42.0008,20.1779,321.4,1.1,1.1,2021-08-21,1132,Aqua,MODIS,74,6.03,299.1,16.3,D,0
41.9825,20.1288,312.9,1.1,1.1,2021-08-21,1132,Aqua,MODIS,37,6.03,296.3,7.5,D,0
41.9635,19.9034,320,1.2,1.1,2021-08-21,1133,Aqua,MODIS,48,6.03,303.4,8.8,D,0
42.0457,20.1865,324.9,1.1,1.1,2021-08-21,1133,Aqua,MODIS,78,6.03,299.1,19.5,D,0
42.0414,20.218,318.6,1.1,1.1,2021-08-21,1133,Aqua,MODIS,46,6.03,294.9,11.8,D,0
41.9754,19.9146,319.8,1.2,1.1,2021-08-21,1133,Aqua,MODIS,35,6.03,302.3,9.2,D,0
41.9751,19.8952,334.9,1.2,1.1,2021-08-21,1133,Aqua,MODIS,86,6.03,306.3,31.7,D,0
41.9774,19.9085,340.8,1.2,1.1,2021-08-21,1133,Aqua,MODIS,90,6.03,304.3,44.3,D,0
42.464,19.6785,312.7,1.2,1.1,2021-08-21,1133,Aqua,MODIS,17,6.03,294.2,9.8,D,0
42.201,19.6058,318,1.2,1.1,2021-08-21,1133,Aqua,MODIS,59,6.03,298.6,14.2,D,0
41.973,19.9006,344.4,1.2,1.1,2021-08-21,1133,Aqua,MODIS,92,6.03,306.8,51.2,D,0
42.311,19.8715,320.2,1.2,1.1,2021-08-21,1133,Aqua,MODIS,71,6.03,295,17.7,D,0
42.4735,19.6009,300.2,1.3,1.1,2021-08-21,2054,Terra,MODIS,10,6.03,289.8,4.6,N,0
42.1749,19.5591,306.1,1.2,1.1,2021-08-21,2054,Terra,MODIS,67,6.03,294.2,7.3,N,0
42.0492,20.1811,302.8,1.3,1.1,2021-08-21,2054,Terra,MODIS,34,6.03,290.7,7.5,N,0
42.0476,20.1902,309.1,1.3,1.1,2021-08-21,2054,Terra,MODIS,42,6.03,290.4,12.8,N,0
42.4717,19.68,302,1.3,1.1,2021-08-21,2054,Terra,MODIS,46,6.03,290.3,8.2,N,0
42.4719,19.5863,305.1,1.3,1.1,2021-08-21,2054,Terra,MODIS,62,6.03,291.7,8.2,N,0
41.9802,19.92,306.6,1.3,1.1,2021-08-21,2054,Terra,MODIS,43,6.03,289.2,11.3,N,0
41.9786,19.9047,319.5,1.3,1.1,2021-08-21,2054,Terra,MODIS,99,6.03,290.6,25.5,N,0
41.9885,19.9015,303.5,1.3,1.1,2021-08-21,2054,Terra,MODIS,45,6.03,287.1,8.5,N,0
41.9869,19.887,304.4,1.3,1.1,2021-08-21,2054,Terra,MODIS,50,6.03,288.2,8.4,N,0
41.9829,20.1431,305.6,1.3,1.1,2021-08-21,2054,Terra,MODIS,65,6.03,289.8,11.1,N,0
41.9847,19.9178,308.1,1.6,1.2,2021-08-22,0109,Aqua,MODIS,74,6.03,287.3,19.8,N,0
41.985,20.1215,312.4,3,1.6,2021-08-22,0853,Terra,MODIS,56,6.03,299.6,26.1,D,0
41.9817,19.8963,322.2,3.1,1.7,2021-08-22,0853,Terra,MODIS,76,6.03,302,64,D,0
41.9799,19.9333,320.3,3,1.7,2021-08-22,0853,Terra,MODIS,74,6.03,300.7,54.2,D,0
41.9837,20.1478,319.7,3,1.6,2021-08-22,0853,Terra,MODIS,74,6.03,299.2,57.9,D,0
42.0558,20.1946,310.4,4.4,1.9,2021-08-22,1031,Terra,MODIS,38,6.03,295.5,48.2,D,0
42.0534,20.1896,310.2,4.4,1.9,2021-08-22,1031,Terra,MODIS,32,6.03,295.5,48,D,0
41.9857,19.9061,327.7,1.9,1.4,2021-08-22,1215,Aqua,MODIS,69,6.03,304,38.8,D,0
39.8526,20.0783,328.2,1.8,1.3,2021-08-22,1215,Aqua,MODIS,80,6.03,304.5,38.1,D,0
42.044,20.1882,325.6,2,1.4,2021-08-22,1215,Aqua,MODIS,77,6.03,301.7,41.9,D,0
41.9808,19.9157,327.1,1.9,1.4,2021-08-22,1215,Aqua,MODIS,74,6.03,304.9,37.6,D,0
41.9789,19.8923,323.8,1.9,1.3,2021-08-22,1215,Aqua,MODIS,59,6.03,306.3,25.7,D,0
42.0479,20.1837,303.7,2.4,1.5,2021-08-22,1959,Terra,MODIS,57,6.03,290.4,21.4,N,0
42.0529,20.1884,305.9,2.4,1.5,2021-08-22,1959,Terra,MODIS,66,6.03,290.5,26.2,N,0
40.3081,19.8909,322,1,1,2021-08-23,0936,Terra,MODIS,53,6.03,308.4,8.1,D,0
41.8309,19.7209,314.2,1,1,2021-08-23,0936,Terra,MODIS,48,6.03,302.8,4.8,D,0
40.3099,19.8791,334.3,1,1,2021-08-23,0936,Terra,MODIS,84,6.03,309.8,23.9,D,0
42.0576,20.1925,318.5,1,1,2021-08-23,0936,Terra,MODIS,60,6.03,301.2,9.2,D,0
42.0558,20.2043,327.9,1,1,2021-08-23,0936,Terra,MODIS,79,6.03,301.8,19.9,D,0
42.005,20.1721,318,1,1,2021-08-23,0936,Terra,MODIS,62,6.03,301.2,9,D,0
41.643,19.869,319.6,1,1,2021-08-23,0936,Terra,MODIS,64,6.03,305.4,8.5,D,0
41.1871,19.637,318.5,1,1,2021-08-23,0936,Terra,MODIS,64,6.03,305.2,5.7,D,0
42.046,20.1772,317.4,1.6,1.2,2021-08-23,1120,Aqua,MODIS,42,6.03,301.5,16.7,D,0
42.0455,20.1856,317.6,1.6,1.2,2021-08-23,1120,Aqua,MODIS,63,6.03,300.1,17.6,D,0
42.0504,20.1988,319.8,1.6,1.2,2021-08-23,1120,Aqua,MODIS,67,6.03,298.4,21.2,D,0
40.384,19.5323,340.6,1.9,1.3,2021-08-23,1120,Aqua,MODIS,89,6.03,307,81.9,D,0
42.4539,19.5875,315.5,1.7,1.3,2021-08-23,1120,Aqua,MODIS,48,6.03,301.4,16.2,D,0
41.9358,19.5304,335,1.7,1.3,2021-08-23,1120,Aqua,MODIS,85,6.03,304.3,55.8,D,0
41.9316,19.5103,328.3,1.7,1.3,2021-08-23,1120,Aqua,MODIS,78,6.03,304.6,37.1,D,0
40.3879,19.5504,327.3,1.9,1.3,2021-08-23,1120,Aqua,MODIS,77,6.03,305.1,33.9,D,0
41.9599,20.1055,321.3,1.6,1.2,2021-08-23,1120,Aqua,MODIS,65,6.03,298.1,24.1,D,0
41.1817,19.6297,320.8,1.8,1.3,2021-08-23,1120,Aqua,MODIS,66,6.03,304.6,17.9,D,0
40.6553,19.6536,320.2,1.8,1.3,2021-08-23,1120,Aqua,MODIS,64,6.03,306.7,15.5,D,0
41.1873,19.6323,322.2,1,1,2021-08-23,2041,Terra,MODIS,100,6.03,294.5,19.6,N,0
41.1889,19.6441,327.7,1,1,2021-08-23,2041,Terra,MODIS,100,6.03,294.9,25.7,N,0
41.18,19.6463,325.4,1,1,2021-08-23,2041,Terra,MODIS,100,6.03,295.2,23,N,0
41.1784,19.6344,319,1,1,2021-08-23,2041,Terra,MODIS,98,6.03,294.1,16.6,N,0
42.053,20.1888,311.3,1,1,2021-08-23,2042,Terra,MODIS,82,6.03,293.5,10,N,0
42.0766,20.434,312.5,1,1,2021-08-23,2042,Terra,MODIS,85,6.03,292.4,11.5,N,2
41.9836,20.1482,303.6,1,1,2021-08-23,2042,Terra,MODIS,56,6.03,291,6.1,N,0
42.0457,20.1965,306.8,1,1,2021-08-23,2042,Terra,MODIS,13,6.03,291.5,6.4,N,0
42.1964,19.5995,301.2,1,1,2021-08-23,2042,Terra,MODIS,29,6.03,289.9,3.6,N,0
42.0472,20.2084,324,1,1,2021-08-23,2042,Terra,MODIS,100,6.03,292.4,21.7,N,0
42.0621,20.1871,303,1,1,2021-08-23,2042,Terra,MODIS,35,6.03,292.9,4.6,N,0
